index,filename,asr,l2_distortion,linf_distortion,lpips,queries,ssim,psnr,orig_class,adv_class,total_time_seconds
190,ILSVRC2012_val_00003230.JPEG,True,1.452224612236023,0.04121798276901245,0.0011018962832167745,8777,0.9968105,48.36415550556893,724,780,115946.3
191,ILSVRC2012_val_00003231.JPEG,False,inf,nan,nan,201,nan,nan,633,0,115946.3
192,ILSVRC2012_val_00003293.JPEG,True,1.3549796342849731,0.06240713596343994,0.001121965004131198,10192,0.9982365,48.966635459398674,895,403,115946.3
193,ILSVRC2012_val_00003307.JPEG,True,0.5798012018203735,0.034941524267196655,0.00024230686540249735,10195,0.9999233,56.33952890008981,596,792,115946.3
194,ILSVRC2012_val_00003323.JPEG,True,2.069056987762451,0.06568974256515503,0.0018101928289979696,8814,0.9971552,45.29019899243913,862,752,115946.3
195,ILSVRC2012_val_00003334.JPEG,True,0.4252699017524719,0.014726683497428894,0.0001105076662497595,9910,0.99988276,59.03087687372391,821,525,115946.3
196,ILSVRC2012_val_00003347.JPEG,True,4.332286357879639,0.17180246114730835,0.010615081526339054,7041,0.9802844,38.873772935970415,862,626,115946.3
197,ILSVRC2012_val_00003387.JPEG,True,2.926697254180908,0.10110816359519958,0.007349294610321522,10155,0.99122715,42.27916075885594,587,596,115946.3
198,ILSVRC2012_val_00003417.JPEG,True,0.487099289894104,0.011453256011009216,0.0003757501835934818,10201,0.99977976,57.85186044135373,626,692,115946.3
199,ILSVRC2012_val_00003420.JPEG,True,4.895472526550293,0.11822950839996338,0.006873761769384146,10204,0.9933014,37.80998590107285,646,412,115946.3
200,ILSVRC2012_val_00003448.JPEG,False,inf,nan,nan,201,nan,nan,755,0,115946.3
201,ILSVRC2012_val_00003457.JPEG,True,9.62697696685791,0.26913896203041077,0.03225429356098175,6911,0.9319494,31.942278593945595,763,111,115946.3
202,ILSVRC2012_val_00003465.JPEG,True,2.108731985092163,0.06440150737762451,0.004110156558454037,10202,0.9944484,45.1237720241439,650,783,115946.3
203,ILSVRC2012_val_00003469.JPEG,True,7.640344142913818,0.3186953067779541,0.0318804532289505,10198,0.97358483,33.946262131106884,487,680,115946.3
204,ILSVRC2012_val_00003479.JPEG,True,1.4550226926803589,0.03310607373714447,0.0005693776765838265,10179,0.998128,48.34868782707713,447,427,115946.3
205,ILSVRC2012_val_00003510.JPEG,True,2.2326550483703613,0.0630982294678688,0.0010954883182421327,10123,0.9975583,44.6290036343899,830,428,115946.3
206,ILSVRC2012_val_00003512.JPEG,True,3.1607470512390137,0.08333560824394226,0.004490663297474384,10168,0.9879473,41.608527966873446,754,530,115946.3
207,ILSVRC2012_val_00003517.JPEG,False,inf,nan,nan,201,nan,nan,581,0,115946.3
208,ILSVRC2012_val_00003544.JPEG,True,8.917845726013184,0.41412630677223206,0.045851729810237885,10126,0.9489966,32.60373945589669,888,821,115946.3
209,ILSVRC2012_val_00003573.JPEG,True,3.776420831680298,0.10141491889953613,0.008001954294741154,10170,0.9918458,40.06315041588387,820,705,115946.3
210,ILSVRC2012_val_00003589.JPEG,True,2.407602548599243,0.07983696460723877,0.005685985088348389,9232,0.99448746,43.97252870585588,821,538,115946.3
211,ILSVRC2012_val_00003596.JPEG,True,1.2460590600967407,0.029449457302689552,0.000559900829102844,10087,0.9991296,49.69378009085685,744,657,115946.3
212,ILSVRC2012_val_00003599.JPEG,True,6.682041168212891,0.2989017367362976,0.029110100120306015,10016,0.97911525,35.11130035103422,820,471,115946.3
213,ILSVRC2012_val_00003611.JPEG,True,10.281746864318848,0.3442022204399109,0.05357721820473671,8501,0.98252934,31.372703774522464,650,572,115946.3
214,ILSVRC2012_val_00003639.JPEG,True,3.0387909412384033,0.05834401026368141,0.007069188170135021,10145,0.97468406,41.95037516834037,801,149,115946.3
215,ILSVRC2012_val_00003640.JPEG,True,6.61572265625,0.14234095811843872,0.06977014243602753,10161,0.8837028,35.19299328905364,417,577,115946.3
216,ILSVRC2012_val_00003641.JPEG,False,inf,nan,nan,201,nan,nan,666,0,115946.3
217,ILSVRC2012_val_00003643.JPEG,True,3.6645660400390625,0.16079148650169373,0.019606534391641617,10112,0.9867781,40.32564519208592,530,826,115946.3
218,ILSVRC2012_val_00003647.JPEG,True,3.882730007171631,0.172002375125885,0.010113652795553207,7337,0.9864047,39.825421931961024,745,818,115946.3
219,ILSVRC2012_val_00003666.JPEG,True,7.128382205963135,0.2633098065853119,0.04380667209625244,10186,0.961433,34.54599770656938,628,128,115946.3
220,ILSVRC2012_val_00003670.JPEG,True,3.289194345474243,0.13264435529708862,0.022655921056866646,10067,0.9702473,41.26493506637544,405,420,115946.3
221,ILSVRC2012_val_00003679.JPEG,True,7.170753479003906,0.23244738578796387,0.04410846158862114,9798,0.9676016,34.49830647218079,403,604,115946.3
222,ILSVRC2012_val_00003680.JPEG,True,0.6769587397575378,0.01822613552212715,0.0002977728727273643,10215,0.99952465,54.99295631466106,414,830,115946.3
223,ILSVRC2012_val_00003684.JPEG,True,0.14845862984657288,0.0042015910148620605,8.906670700525865e-06,8786,0.9999666,68.17205809052234,413,764,115946.3
224,ILSVRC2012_val_00003692.JPEG,True,8.308168411254883,0.2821338176727295,0.019796378910541534,10169,0.95597667,33.21667479860388,405,509,115946.3
225,ILSVRC2012_val_00003710.JPEG,True,3.6919002532958984,0.19392073154449463,0.019973423331975937,10019,0.989027,40.259654677561976,801,98,115946.3
226,ILSVRC2012_val_00003713.JPEG,True,2.7389261722564697,0.12858152389526367,0.005715142469853163,10004,0.9870854,42.85540157615483,862,373,115946.3
227,ILSVRC2012_val_00003721.JPEG,True,3.772956371307373,0.23535466194152832,0.00961589626967907,7097,0.97781605,40.077166037160026,530,111,115946.3
228,ILSVRC2012_val_00003732.JPEG,True,1.5336008071899414,0.044301748275756836,0.0013173813931643963,10108,0.9971366,47.89059457492861,518,671,115946.3
229,ILSVRC2012_val_00003780.JPEG,True,2.43294095993042,0.06717105954885483,0.0017786703538149595,10155,0.9969938,43.882085639746855,764,872,115946.3
230,ILSVRC2012_val_00003790.JPEG,True,10.067100524902344,0.3122510612010956,0.08594515919685364,8848,0.9321925,31.54959903967935,465,906,115946.3
231,ILSVRC2012_val_00003809.JPEG,True,6.532224655151367,0.18258529901504517,0.030675727874040604,10103,0.9621539,35.306715932637125,535,818,115946.3
232,ILSVRC2012_val_00003885.JPEG,True,3.7429137229919434,0.11376899480819702,0.010815604589879513,10140,0.98110723,40.142453000771866,771,556,115946.3
233,ILSVRC2012_val_00003915.JPEG,True,3.3428056240081787,0.13549309968948364,0.012695335783064365,10216,0.9845343,41.12452437524462,417,405,115946.3
234,ILSVRC2012_val_00003945.JPEG,True,0.19137638807296753,0.005338162183761597,1.4509779248328414e-05,10006,0.9999819,65.96647605335222,609,864,115946.3
235,ILSVRC2012_val_00003960.JPEG,True,2.6478681564331055,0.10297967493534088,0.00598636781796813,7929,0.99230313,43.147984242944126,404,405,115946.3
236,ILSVRC2012_val_00003966.JPEG,True,3.952993154525757,0.10961931943893433,0.005924373399466276,10171,0.99228364,39.667823583511826,734,436,115946.3
237,ILSVRC2012_val_00003975.JPEG,False,inf,nan,nan,201,nan,nan,635,0,115946.3
238,ILSVRC2012_val_00003983.JPEG,True,2.8793723583221436,0.1229189932346344,0.010142936371266842,7213,0.99364644,42.41851302840029,826,635,115946.3
239,ILSVRC2012_val_00003989.JPEG,True,0.7552886009216309,0.032002415508031845,0.00034119613701477647,8678,0.99942183,54.04191053838484,755,807,115946.3
240,ILSVRC2012_val_00003996.JPEG,True,0.9183498620986938,0.030630171298980713,0.0011637688148766756,10134,0.9991388,52.3440066548957,867,779,115946.3
241,ILSVRC2012_val_00004017.JPEG,True,1.335419774055481,0.04825928807258606,0.0010035113664343953,10205,0.99907607,49.09182033560078,408,814,115946.3
242,ILSVRC2012_val_00004029.JPEG,True,2.618802785873413,0.15253585577011108,0.003909887745976448,10183,0.9938504,43.244178690514055,633,971,115946.3
243,ILSVRC2012_val_00004033.JPEG,True,8.30773639678955,0.29133856296539307,0.05643951892852783,9714,0.95041037,33.216352187064956,797,750,115946.3
244,ILSVRC2012_val_00004068.JPEG,True,1.4948692321777344,0.044292837381362915,0.0010994536569342017,10083,0.99909323,48.112475637995644,596,835,115946.3
245,ILSVRC2012_val_00004089.JPEG,True,7.656938552856445,0.4406892955303192,0.06600356101989746,7438,0.9599276,33.92534766649754,403,148,115946.3
246,ILSVRC2012_val_00004107.JPEG,True,19.022430419921875,0.46906647086143494,0.16783307492733002,8538,0.8152968,26.024445673418715,763,556,115946.3
247,ILSVRC2012_val_00004117.JPEG,True,1.331618070602417,0.04242031276226044,0.0006556789739988744,10009,0.99862695,49.11731328743316,487,754,115946.3
248,ILSVRC2012_val_00004130.JPEG,True,4.039605617523193,0.15483318269252777,0.010364746674895287,7171,0.98938435,39.478561492557375,734,627,115946.3
249,ILSVRC2012_val_00004142.JPEG,True,3.5756583213806152,0.12252888083457947,0.017250802367925644,10186,0.99386024,40.53891812594159,408,814,115946.3
250,ILSVRC2012_val_00004202.JPEG,True,5.290254592895508,0.201623797416687,0.024146338924765587,7489,0.98484784,37.13676511527278,518,535,115946.3
251,ILSVRC2012_val_00004204.JPEG,True,3.4707775115966797,0.13148245215415955,0.02282034605741501,10177,0.97839826,40.795634111142746,833,111,115946.3
252,ILSVRC2012_val_00004205.JPEG,True,4.367028713226318,0.14961493015289307,0.017301589250564575,10174,0.98162967,38.802934500284174,408,802,115946.3
253,ILSVRC2012_val_00004211.JPEG,True,1.4923077821731567,0.036996662616729736,0.0006621289066970348,8841,0.9985535,48.12847313391529,734,407,115946.3
254,ILSVRC2012_val_00004250.JPEG,True,2.0400686264038086,0.06269106268882751,0.004899448715150356,10192,0.99800014,45.41145007463902,524,971,115946.3
255,ILSVRC2012_val_00004319.JPEG,True,3.649411678314209,0.11389327049255371,0.004964522086083889,10180,0.9964209,40.36107241877157,734,829,115946.3
256,ILSVRC2012_val_00004353.JPEG,True,0.4887116253376007,0.016486763954162598,0.0003120019391644746,9191,0.99980396,57.823123145161816,847,586,115946.3
257,ILSVRC2012_val_00004367.JPEG,True,3.3717494010925293,0.1459529995918274,0.014458256773650646,10104,0.98878074,41.04847626383851,847,530,115946.3
258,ILSVRC2012_val_00004373.JPEG,False,inf,nan,nan,201,nan,nan,646,0,115946.3
259,ILSVRC2012_val_00004385.JPEG,True,2.306300640106201,0.06950312852859497,0.004308624193072319,8502,0.99523586,44.3467212212046,826,409,115946.3
260,ILSVRC2012_val_00004395.JPEG,True,2.006844997406006,0.05943518877029419,0.004088348243385553,10171,0.99706125,45.55389273676194,740,589,115946.3
261,ILSVRC2012_val_00004416.JPEG,True,4.4293389320373535,0.10566480457782745,0.007456505671143532,10222,0.99228907,38.67803431083412,758,389,115946.3
262,ILSVRC2012_val_00004439.JPEG,True,10.09788703918457,0.34386301040649414,0.05423557758331299,10178,0.94428635,31.530749525706838,609,407,115946.3
263,ILSVRC2012_val_00004447.JPEG,True,2.9751691818237305,0.13531853258609772,0.014407825656235218,10166,0.9974633,42.13556865753312,471,603,115946.3
264,ILSVRC2012_val_00004467.JPEG,True,6.625269889831543,0.2493959665298462,0.010251125320792198,9030,0.964914,35.18517179950854,797,775,115946.3
265,ILSVRC2012_val_00004476.JPEG,True,2.97898006439209,0.3042784631252289,0.0017012066673487425,9358,0.99517864,42.1247215430893,688,699,115946.3
266,ILSVRC2012_val_00004516.JPEG,True,11.520877838134766,0.269223690032959,0.056069765239953995,10125,0.9518189,30.375575477017534,635,610,115946.3
267,ILSVRC2012_val_00004594.JPEG,True,9.236198425292969,0.26957619190216064,0.06155000999569893,8642,0.9615421,32.29677379495227,833,148,115946.3
268,ILSVRC2012_val_00004609.JPEG,True,6.679955959320068,0.15555745363235474,0.03154632821679115,10168,0.9782192,35.1101224968684,833,871,115946.3
269,ILSVRC2012_val_00004668.JPEG,True,5.305668830871582,0.16275282204151154,0.025813303887844086,7866,0.97514564,37.11427115562615,535,479,115946.3
270,ILSVRC2012_val_00004670.JPEG,True,9.999019622802734,0.2847942113876343,0.06451808661222458,7982,0.9523523,31.60881143804394,521,503,115946.3
271,ILSVRC2012_val_00004694.JPEG,True,1.1150739192962646,0.04432410001754761,0.000939631718210876,10195,0.9992798,50.65846409117584,787,428,115946.3
272,ILSVRC2012_val_00004703.JPEG,True,1.522133708000183,0.04025733470916748,0.0034086857922375202,10156,0.9905038,47.960068308872835,812,470,115946.3
273,ILSVRC2012_val_00004707.JPEG,True,2.9279303550720215,0.09360349178314209,0.006307672709226608,10053,0.9916129,42.274005879018254,652,111,115946.3
274,ILSVRC2012_val_00004740.JPEG,True,4.292581081390381,0.11646705865859985,0.019602620974183083,8198,0.9940996,38.951722576613896,581,717,115946.3
275,ILSVRC2012_val_00004745.JPEG,True,9.927383422851562,0.2958299517631531,0.08014021813869476,10186,0.8569737,31.67268368182645,701,795,115946.3
276,ILSVRC2012_val_00004758.JPEG,True,0.10219783335924149,0.004317224025726318,8.54645168146817e-06,10106,0.99998623,71.4153338524981,664,620,115946.3
277,ILSVRC2012_val_00004785.JPEG,True,0.43424659967422485,0.02182060480117798,0.0007939126226119697,10017,0.9997429,58.849439651315656,447,975,115946.3
278,ILSVRC2012_val_00004812.JPEG,True,1.735416054725647,0.04870104789733887,0.0016411015531048179,10020,0.9928517,46.81671108842522,417,719,115946.3
279,ILSVRC2012_val_00004820.JPEG,True,0.43485668301582336,0.01076960563659668,8.347989205503836e-05,10202,0.9999097,58.83734352273422,600,421,115946.3
280,ILSVRC2012_val_00004826.JPEG,True,6.346278190612793,0.21980082988739014,0.0280538909137249,10147,0.9628914,35.555939828062115,695,507,115946.3
281,ILSVRC2012_val_00004846.JPEG,True,0.6229385733604431,0.027437925338745117,0.0002796676999423653,10019,0.99959344,55.71612732232715,596,171,115946.3
282,ILSVRC2012_val_00004847.JPEG,True,2.045415163040161,0.0642317533493042,0.00527703482657671,10158,0.9986097,45.38904073010308,835,591,115946.3
283,ILSVRC2012_val_00004853.JPEG,True,2.3122544288635254,0.045420899987220764,0.007823051884770393,10085,0.9815871,44.32348824707313,758,456,115946.3
284,ILSVRC2012_val_00004879.JPEG,True,0.23377442359924316,0.013491898775100708,4.4569955207407475e-05,10096,0.9999539,64.22822707981489,895,404,115946.3
285,ILSVRC2012_val_00004910.JPEG,True,8.522783279418945,0.24408979713916779,0.07253096252679825,7586,0.9463745,32.998483794693186,688,530,115946.3
286,ILSVRC2012_val_00004928.JPEG,False,inf,nan,nan,201,nan,nan,581,0,115946.3
287,ILSVRC2012_val_00004930.JPEG,True,5.056862831115723,0.11315721273422241,0.006267673335969448,9823,0.98648554,37.5286891161744,734,656,115946.3
288,ILSVRC2012_val_00004971.JPEG,True,6.105255603790283,0.2803434729576111,0.03659481555223465,9508,0.97611666,35.89644474659296,507,530,115946.3
289,ILSVRC2012_val_00004981.JPEG,True,5.224691390991211,0.13770052790641785,0.02194349095225334,8248,0.9704752,37.25032264231514,821,839,115946.3
290,ILSVRC2012_val_00004998.JPEG,True,0.9524224996566772,0.05927008390426636,0.0002803408424369991,10064,0.9995026,52.029991868270415,895,405,115946.3
291,ILSVRC2012_val_00005023.JPEG,True,3.8287971019744873,0.10285872220993042,0.016461342573165894,7040,0.95756775,39.94626457402966,688,782,115946.3
292,ILSVRC2012_val_00005024.JPEG,True,2.2026212215423584,0.06196562945842743,0.013321511447429657,6957,0.99837047,44.74554298356408,652,715,115946.3
293,ILSVRC2012_val_00005038.JPEG,True,7.353969573974609,0.22402897477149963,0.014512136578559875,7335,0.95178217,34.27857983960073,787,746,115946.3
294,ILSVRC2012_val_00005055.JPEG,False,inf,nan,nan,201,nan,nan,570,0,115946.3
295,ILSVRC2012_val_00005111.JPEG,True,1.7215888500213623,0.05313831567764282,0.0017793092411011457,10064,0.99577117,46.887122231801584,628,484,115946.3
296,ILSVRC2012_val_00005115.JPEG,True,0.9200499653816223,0.03756561875343323,0.00035843485966324806,10219,0.9989415,52.328158061023444,672,701,115946.3
297,ILSVRC2012_val_00005130.JPEG,True,0.7720274925231934,0.022679105401039124,0.00013448955724015832,10173,0.99885005,53.85155261477979,867,675,115946.3
298,ILSVRC2012_val_00005133.JPEG,True,6.212343215942383,0.13753095269203186,0.03747117891907692,10015,0.972318,35.73906362984432,646,298,115946.3
299,ILSVRC2012_val_00005142.JPEG,True,4.875454902648926,0.11215092241764069,0.015440862625837326,8939,0.99456996,37.846181051853506,535,545,115946.3
300,ILSVRC2012_val_00005147.JPEG,True,0.9807068109512329,0.06748765707015991,0.0002830791927408427,10012,0.99872035,51.77391085002569,609,595,115946.3
301,ILSVRC2012_val_00005204.JPEG,True,6.4568772315979,0.18709367513656616,0.026014138013124466,6931,0.9767682,35.405698177106686,812,111,115946.3
302,ILSVRC2012_val_00005222.JPEG,True,0.23400616645812988,0.0071762800216674805,1.7798096450860612e-05,10025,0.99996114,64.21961940199867,471,745,115946.3
303,ILSVRC2012_val_00005230.JPEG,True,4.031277179718018,0.07970508933067322,0.01134988572448492,10203,0.9707029,39.49580643419595,801,2,115946.3
304,ILSVRC2012_val_00005264.JPEG,True,0.666157603263855,0.02128417044878006,0.00013736692199017853,10195,0.99933344,55.13266855384604,489,398,115946.3
305,ILSVRC2012_val_00005280.JPEG,True,4.45454216003418,0.1283891797065735,0.01133317593485117,10068,0.9469936,38.63164866678159,821,694,115946.3
306,ILSVRC2012_val_00005281.JPEG,True,10.202961921691895,0.31277579069137573,0.04298292472958565,9289,0.92885256,31.437430457859104,826,409,115946.3
307,ILSVRC2012_val_00005302.JPEG,True,9.577529907226562,0.23086461424827576,0.04412609338760376,10046,0.97994137,31.981012685433914,609,65,115946.3
308,ILSVRC2012_val_00005345.JPEG,True,6.9734625816345215,0.19538921117782593,0.014839469455182552,8380,0.97194314,34.73976492929724,734,407,115946.3
309,ILSVRC2012_val_00005352.JPEG,True,3.756988286972046,0.15847516059875488,0.04579441621899605,9863,0.9842736,40.10768221804022,417,111,115946.3
310,ILSVRC2012_val_00005380.JPEG,True,4.898808479309082,0.15987110137939453,0.028334343805909157,10037,0.9738824,37.80384528040362,740,616,115946.3
311,ILSVRC2012_val_00005396.JPEG,True,6.566406726837158,0.15712904930114746,0.02240779623389244,6166,0.9104875,35.264141062583704,691,570,115946.3
312,ILSVRC2012_val_00005402.JPEG,True,2.793701171875,0.1230521947145462,0.005286327097564936,10217,0.9956257,42.68338277375314,812,554,115946.3
313,ILSVRC2012_val_00005421.JPEG,True,2.6861608028411865,0.10496139526367188,0.0038488127756863832,9538,0.9953669,43.02243654972848,691,413,115946.3
314,ILSVRC2012_val_00005445.JPEG,False,inf,nan,nan,201,nan,nan,540,0,115946.3
315,ILSVRC2012_val_00005458.JPEG,True,1.0384271144866943,0.04076826572418213,0.0003473279648460448,10205,0.999386,51.277721704327504,408,603,115946.3
316,ILSVRC2012_val_00005496.JPEG,True,2.015937566757202,0.0683664083480835,0.004555086139589548,10153,0.99269706,45.51462774670513,510,540,115946.3
317,ILSVRC2012_val_00005502.JPEG,True,4.393048286437988,0.10932129621505737,0.011547790840268135,10181,0.9815471,38.7496355639112,797,399,115946.3
318,ILSVRC2012_val_00005512.JPEG,False,inf,nan,nan,201,nan,nan,465,0,115946.3
